Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1837470000,mg/m3,2018-11-27 13:00:00 +01:00,2018-11-27 14:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1867100000,mg/m3,2018-11-27 14:00:00 +01:00,2018-11-27 15:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1778190000,mg/m3,2018-11-27 15:00:00 +01:00,2018-11-27 16:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1037280000,mg/m3,2018-11-27 16:00:00 +01:00,2018-11-27 17:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.0918730000,mg/m3,2018-11-27 17:00:00 +01:00,2018-11-27 18:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1096550000,mg/m3,2018-11-27 18:00:00 +01:00,2018-11-27 19:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1066920000,mg/m3,2018-11-27 19:00:00 +01:00,2018-11-27 20:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1392920000,mg/m3,2018-11-27 20:00:00 +01:00,2018-11-27 21:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1452190000,mg/m3,2018-11-27 21:00:00 +01:00,2018-11-27 22:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1570740000,mg/m3,2018-11-27 22:00:00 +01:00,2018-11-27 23:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1541100000,mg/m3,2018-11-27 23:00:00 +01:00,2018-11-28 00:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2091150000,mg/m3,2018-11-28 01:00:00 +01:00,2018-11-28 02:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1617680000,mg/m3,2018-11-28 02:00:00 +01:00,2018-11-28 03:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1242850000,mg/m3,2018-11-28 03:00:00 +01:00,2018-11-28 04:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.0976530000,mg/m3,2018-11-28 04:00:00 +01:00,2018-11-28 05:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.0828570000,mg/m3,2018-11-28 05:00:00 +01:00,2018-11-28 06:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.0798980000,mg/m3,2018-11-28 06:00:00 +01:00,2018-11-28 07:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1124490000,mg/m3,2018-11-28 07:00:00 +01:00,2018-11-28 08:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1716320000,mg/m3,2018-11-28 08:00:00 +01:00,2018-11-28 09:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1597960000,mg/m3,2018-11-28 09:00:00 +01:00,2018-11-28 10:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1450000000,mg/m3,2018-11-28 10:00:00 +01:00,2018-11-28 11:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1390810000,mg/m3,2018-11-28 16:00:00 +01:00,2018-11-28 17:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1331620000,mg/m3,2018-11-28 17:00:00 +01:00,2018-11-28 18:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1568360000,mg/m3,2018-11-28 18:00:00 +01:00,2018-11-28 19:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1627540000,mg/m3,2018-11-28 19:00:00 +01:00,2018-11-28 20:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1568360000,mg/m3,2018-11-28 20:00:00 +01:00,2018-11-28 21:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1361220000,mg/m3,2018-11-28 21:00:00 +01:00,2018-11-28 22:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1183670000,mg/m3,2018-11-28 22:00:00 +01:00,2018-11-28 23:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1183670000,mg/m3,2018-11-28 23:00:00 +01:00,2018-11-29 00:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1094900000,mg/m3,2018-11-29 00:00:00 +01:00,2018-11-29 01:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1024300000,mg/m3,2018-11-29 01:00:00 +01:00,2018-11-29 02:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.0945510000,mg/m3,2018-11-29 02:00:00 +01:00,2018-11-29 03:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1181870000,mg/m3,2018-11-29 03:00:00 +01:00,2018-11-29 04:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1181870000,mg/m3,2018-11-29 04:00:00 +01:00,2018-11-29 05:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1122780000,mg/m3,2018-11-29 05:00:00 +01:00,2018-11-29 06:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1063690000,mg/m3,2018-11-29 06:00:00 +01:00,2018-11-29 07:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1329610000,mg/m3,2018-11-29 07:00:00 +01:00,2018-11-29 08:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1329610000,mg/m3,2018-11-29 08:00:00 +01:00,2018-11-29 09:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1359160000,mg/m3,2018-11-29 09:00:00 +01:00,2018-11-29 10:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1240970000,mg/m3,2018-11-29 10:00:00 +01:00,2018-11-29 11:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1152330000,mg/m3,2018-11-29 11:00:00 +01:00,2018-11-29 12:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1034150000,mg/m3,2018-11-29 12:00:00 +01:00,2018-11-29 13:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.0945510000,mg/m3,2018-11-29 13:00:00 +01:00,2018-11-29 14:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.0886410000,mg/m3,2018-11-29 14:00:00 +01:00,2018-11-29 15:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.0915960000,mg/m3,2018-11-29 15:00:00 +01:00,2018-11-29 16:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1270510000,mg/m3,2018-11-29 16:00:00 +01:00,2018-11-29 17:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1063690000,mg/m3,2018-11-29 17:00:00 +01:00,2018-11-29 18:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1063690000,mg/m3,2018-11-29 18:00:00 +01:00,2018-11-29 19:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.0945510000,mg/m3,2018-11-29 19:00:00 +01:00,2018-11-29 20:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1122780000,mg/m3,2018-11-29 20:00:00 +01:00,2018-11-29 21:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1004600000,mg/m3,2018-11-29 21:00:00 +01:00,2018-11-29 22:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.0945510000,mg/m3,2018-11-29 22:00:00 +01:00,2018-11-29 23:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.0797770000,mg/m3,2018-11-29 23:00:00 +01:00,2018-11-30 00:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.0768220000,mg/m3,2018-11-30 00:00:00 +01:00,2018-11-30 01:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.0826060000,mg/m3,2018-11-30 01:00:00 +01:00,2018-11-30 02:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.0865400000,mg/m3,2018-11-30 02:00:00 +01:00,2018-11-30 03:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.0796560000,mg/m3,2018-11-30 03:00:00 +01:00,2018-11-30 04:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.0855560000,mg/m3,2018-11-30 04:00:00 +01:00,2018-11-30 05:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.0855560000,mg/m3,2018-11-30 05:00:00 +01:00,2018-11-30 06:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.0855560000,mg/m3,2018-11-30 06:00:00 +01:00,2018-11-30 07:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1121080000,mg/m3,2018-11-30 07:00:00 +01:00,2018-11-30 08:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1416100000,mg/m3,2018-11-30 08:00:00 +01:00,2018-11-30 09:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1681620000,mg/m3,2018-11-30 09:00:00 +01:00,2018-11-30 10:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1563610000,mg/m3,2018-11-30 10:00:00 +01:00,2018-11-30 11:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1357100000,mg/m3,2018-11-30 11:00:00 +01:00,2018-11-30 12:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1062080000,mg/m3,2018-11-30 12:00:00 +01:00,2018-11-30 13:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.0944070000,mg/m3,2018-11-30 13:00:00 +01:00,2018-11-30 14:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.0796560000,mg/m3,2018-11-30 14:00:00 +01:00,2018-11-30 15:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.0796560000,mg/m3,2018-11-30 15:00:00 +01:00,2018-11-30 16:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.0973570000,mg/m3,2018-11-30 16:00:00 +01:00,2018-11-30 17:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1239090000,mg/m3,2018-11-30 17:00:00 +01:00,2018-11-30 18:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1504610000,mg/m3,2018-11-30 18:00:00 +01:00,2018-11-30 19:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1622620000,mg/m3,2018-11-30 19:00:00 +01:00,2018-11-30 20:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.1829130000,mg/m3,2018-11-30 20:00:00 +01:00,2018-11-30 21:00:00 +01:00,2,1
GB,http://environment.data.gov.uk/air-quality/so,GB_Network_1,Station_GB0620A,GB0620A,GB_SamplingPoint_205,GB_StationProcess_958,GB_SamplingFeature_958,CO,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/10,hour,0.2094650000,mg/m3,2018-11-30 21:00:00 +01:00,2018-11-30 22:00:00 +01:00,2,1
